1442	Et mesire vvain rest entrez en son chemin, 	vE monsignor è rientrato in suo camino, 	1559
1443	si chevalche tot le Jor jusqu'ai vespre, 	si cavalca tutto el giorno infin qua a vespero. 	1560
1444	et tors est issus de la forest 	Allora est uscito della foresta 	1561
1445	qui des le matin li ot duré jusqu’a cele ore. 	che del mattino li ebbe durata infin qua quella ora. 	1562
1446|1447	Et|quant il vint a l’issue, 	E quand’e' venne all’uscita, 	1563
1448	si encontre une damoisele 	si incontrò una damigella 	1564
1449	qui faisoit le greignor duel del monde; 	che facea el magior duolo del mondo. 	1565
1450	et mesire Yvain le salue 	Monsignor Yvano la saluta 	1566
1451	et li demande	e le domanda 	1567
1452	por quoi ele plore. « 	perch’ella piagne: 	1568
1453	Por Dieu, sire, fet ele, 	Per Dio, sire, diss’ella, 	1569
1454|1455	por ce|que j’ai trop grant duel, 	per ciò ch’i' ò troppo gran duolo, 	1570
1456	kar a mes amis m’avoit baillié a garder le plus bel esprevier del monde 	ché mio amico m’avea dato a guardare el più bello falcon del mondo 	1571
1457	et qu’il plus amoit; 	e ch’elli più amava; 	1572
1458	si l’enportoie en nostre recet 	si l portava io a uno nostro ricetto 	1573
1459|1460	qui est assés pres de ci, |et en ce 	ch’è assai presso di qui, 	1574
1461	que je m’en venoie par devant une loge galesche, si sailli fors uns chevaliers 	e in ciò ch’io me ne venia per davanti una loggia gallesca, |si n’usci fuori uno cavaliere 	1575|1576
1462	qui le m’a tolu. 	che me l’à tolto. 	1577
1463	Et mes amis l’amoit sor tote rien : 	E mio amico l’amava troppo, 	1578
1464|1465	si cuit |qu’il b m’en ocirra, 	sicché m’uccidrà: già so io bene 	1579
1466	kar il cuidera miels 	ch’e crederà meglio 	1580
1467	que je l’aie doné 	ch’io gliel'abia donato 	1581
1468	que il le m’ait ensi tolu, 	ch’elli el m’abbia insi tolto,	1582
1469	et	e perciò vò io tal duolo menandos. 	1583
1470	por ce vois je tel duel menant. — Damoisele, fet mesire Yvain, or ne vos dementés plus, 	— Hal, damigella, disse monsignore Yvano, |or non voi dismagate più, 	1584|1585
1471	mais retornés 	ma ritornate 	1586
1472|1473	et me mostrés celui |qui vostre oisel a. 	e mi mostrate quelli che vostro uccello à; 	1587
1474	Et ie vos creant 	ed io vo giuro 	1588
1475	que je le vos rendrai a mon pooir. — 	ch’io el vo renderò o io sarò tale concio |ch’io non mi potrò atare me né altrui. - 	1589|1590
1476	Ha, sire, fet ele, de Dieu soiés vos beneois ! 	Hal, sire, diss’ella, |da Dio siate benedetto». 	1591|1592
1477	Maintenant retorne la pucele 	Immantanente ritorna la pulcella 	1593
1478	et maine mon seignor vvain tot le chemin 	e ne mena monsignor Yvano tutto l camino 	1594
1479	qu’ele estoit venue, 	ch’ella era venuta, 	1595
1480	tant qu’il vienent en une valee.	tanto ch’elli viene a una vallata. 	1596
1481	Et lors li mostre un poi en sus del chemin a senestre la loge 	Allor gli mostra, un poco in su del camino, a sinestra partita, la loggia 	1597
1482	dont li chevaliers issi, 	donde el cavaliere usci |di 	1598|1599
1483	dont ele se plaint. « Venés avant, fet il, seurement, 	cui ella si piagne: |eVenite avanti, disse monsignor Yvano, tutto sicuramente, damigella; 	1600|1601
1484	et se vos veez l’esprevier, 	e se vo' vedete il falcone, 	1602
1485|1486	si le prenés, ja |por nului nel laissiés. 	si lui cogliete, già per lui non lasciate. 	1603
1487	Et je vos creant loialment 	“Ed io vo giuro lealmente 	1604
1488	que je le vos garantirai a mon pooir contre tos cels 	ch’il voi guarentirò a mio podere incontro a tutti huomini 	1605
1489	qui le voldront contredire. 	ch’il vo vorrà |contradire;'e	1606|1607
1490	Et se li espreviers n’i est, 	se l falcon non v’è, 	1608
1491	si me mostrez le chevalier	si mi mostrate quelli 	1609
1492	qui le vos toli 	che-llo vi tolse	1610
1493	et jel vos ferai amender tot a vostre volenté. — Sire, fet ele, de Dieu aiés vos bone aventure !	e io el vo farò amendare tutto a vostra volontà. |— ire, diss’ella, 	1611|1612
		da Dio abbiate voi buna aventura, 	1613
1494	Mais je voldroie miels 	ma io vorei meglio 	1614
1495	que vos le me poissiés rendre a pes que a guerre. — Par Dieu, fet il, 	che voi me l poteste rendere in pace |che per guerra. 	1615|1616
		— Per fé, disse monsignore Yvano, 	1617
1496	se ie ne le puis avoir par debonaireté, 	s’i' nol posso avere per dibuonarità, 	1618
1497	si l’avrai je par force. » 	si-ll’arò io per forza». 	1619
1498	Lors sont venu a la loge; sí entre mesire Yvain tos premiers et la damoisele aprés. 	Allor son venuti insino alla loggia, |si v’entrò monsignor Yvano tutto primieri 	1620|1621
		e la damigella apresso. 	1622
1499	Et mesire Yvain ne salue nul de cels de laiens, 	Ma monsignor Yvano non salutò nullo di là entro, 	1623
1500	ains dist si haut 	anzi disse si alto 	1624
1501	que tuit le porent oïr : « Damoisele, venés avant 	che tutti el poterono udire: |aDamigella, venite avanti, 	1625|1626
1502	et si Prenés vostre esprevier, 	si prendete vostro ucello, 	1627
1503	se vos saiens le poez veoir ; 	se vo qua entro el potete vedere: 	1628
1504	si l’enportez ausi a droit 	si ne l portate a diritto, |altresi 	1629|1630
1505	com il en fu portez a tort a. Sire, fet ele, volentiers, 	come vi fu tolto a torto. |— Sire, diss’ella, volentieri, 	1631|1632
1506	ausi le voi je la. » 	ché insi il vegh’io là». 	1633
1507	Et ele vient a une perche 	Tantosto venne a una pertica là 	1634
1508	ou il seoit, 	ov’egli era, 	1635
1509	si li deslie i les giés lef I’en volt porter, 	e l dislega |e l prende per li geti, 	1636|1637
1510	quant uns chevaliers saut avant 	e ne l vuole portare quando uno cavaliere saltò avanti 	1638
1511	qui li dist: « Fuiés. damoisele ! 	che gli disse: aFugite, damigella! 	1639
1512	Ne le remués,	Nol rimutate 	1640
1513	que par mon chief vos n’en porterés point. 	ché, per mi capo, vo nonne lo porterete punto. 	1641
1514	Et de tant com vos i estes retornee, avés vos del tot vos pas perdus, 	E del tanto come voi siete ritornata, avete voi vostri passi perduti, 	1642
1515	que vos ne l’enporterés n’en l’une main n’en l’autre; 	ché voi nonne lo porterete nell’una mano né nell’altra. 	1643
1516	et se vos volés avoir oisel, 	E se voi volete avere uccello, 	1644
1517	si querés autre, 	si ne procacciate uno altro, 	1645
1518	kar a cestui ne vos deduirés vos jamés. — Laissiés li, dans chevaliers, ret mesire Yvain, 	ché di questo non arete vo punto». |— Sire cavaliere, lasciatelo, disse monsignor Yvano. 	1646|1647
1519|1520	qu’ele l’enportera, |et	ché-ll’uomo ne l porterà,	1648
1521|1522	se vos li volés fere force, |vos en serés tart al repentir. — 	e se vo le volete fare forza, vo' non ne sarete tardi a ripentere. 	1649
1523	Comment ? fet cil. 	— Come? disse quelli. 	1650
1524	Estes vos ci venus 	Siete voi 	1651
1525|1526	por le deffendre ? — |Ce verrois vos bien, fet mesire Yvain, 	qui venuto per lei difendere? - Ciò vedrete vo per tempo, disse monsignore Yvano, 	1652
1527	se vos ti tolés. 	se voi gliel togliete». 	1653
1528	Et cil giete maintenant le main 	E que getta tantosto la mano per torlelo, 	1654
1529	por le tolir; et mesire Yvain a trait l’espee 	e monsignore Yvano trae la spada 	1655
1530	et li dist 	e dice 	1656
1531	qu’il li coupera le bras, 	che gli trincherà el braccio,	1657
1532	s’il toche plus ne a lui ne a la damoisele. « Voire, fet cil, 	s’elli el tocca più o lui o la damigella. 	1658
1533	par mon chief mal le deistes ! » 	esVere, disse quelli, per mio capo mal lo dicestel». 	1659
1534	Lors cort a son hialme 	Allor corre a suo elmo 	1660
1535	et le met en sa teste, 	e l mette in sua testa, 	1661
1536	et il estoit molt bien armés de tote ? autre armeure. 	ed egli era bene armato di tutte altre armadure. 	1662
1537	Maintenant saut en son cheval, 	eE mmantanente salta in suo cavallo, 	1663
1538	kar tos estoit 	che tutto era presso,	1664
1539	prest,et prent son escu et son glaive	e prende suo scudo e sua lancia; 	1665
1540	et dist a mon seignor Yvain 	poscia disse a monsignore Yvano	1666
1541	qu’il se gart de lui; 	che-ssi guardi di lui. 	1667
1542	si li laisse corre, son glaive aloigné 	Allor lascia corere, la lancia islungata, 	1668
1543	et mesire Yvain a lui; 	e monsignore Yvano a-llui; 	1669
1544	si s’entredonent si grans cops sor les escus 	si si tradonano si gran colpi sopra gli scudi 	1670
1545	qu’il les font fendre et percier et les haubers desmaillier et derompre; 	che gli fanno fendere e spezare, |e gli asberghi a dismagliare e dirompere.	1671|1672
1546	si se metent es chars nues les giaives trenchans, 	Si si misono nella carne ignuda le lance trincanti 	1673
1547	si s’entrehurtent des escus et des cors et des visages, 	e si trapercuotono di corpi e di visaggi, 	1674
1548	si s’entreportent a terre tot enferré. 	si si traportano alla terra tutti 	1675
1549	Mesire Vvain est navrés el costé destre 	inaverati.Monsignore Yvano est fedito per me' il costato destro, 	1676
1550	et li chevaliers fu ferus par mi le cors si durement 	e l cavaliere fu fedito per me il corpo si duramente 	1677
1551	qu’il n’a pooir de soi relever de la 	che non à possanza di sé rilevare di là 	1678
1552	ou il gist. 	ove giace. 	1679
1553	Et mesire Yvain se redrece a tot le tronçon 	E monsignor Yvano si drizza con tutto el troncone 	1680
1554	qui demi i li est el costé; 	che mbatuto gli s’è nel costato, 	1681
1555	si trait l’espee 	si trae immantanente la spada 	1682
1556	et s’apareille d’assaillir le chevalier 	e s’aparecchia d’asalire el cavaliere 	1683
1557	qui le meillor cop li a doné 	che l maggior colpo gli à donato 	1684
1558	qu’il receust pieça mes; 	che ricevesse peza mai. 	1685
1559	et il le cuide tot prest trover de deffendre, 	Si crede colui trovare tutto presto di sé difendere, 	1686
1560	si voit	si vede 	1687
1561	qu’il ne se remue, 	che non s’è rimutato, 	1688
1562	et lors li cort sus 	si gli corre suso 	1689
1563	et li esrache le hialme de la teste 	e gli arappa l’elmo della testa 	1690
1564	et dist 	e dice 	1691
1565	qu’il li coupera le chief sans arest, 	che gli trincherà il capo sanza aresto, 	1692
1566	s’il ne se tient por outré. 	se non si rende; 	1693
1567	Et cil parole a grant paine com cil 	e que parla a gran pena, 	1694
1568	qui molt estoit bleciés, 	che molto era brisciato, 	1695
1569	si crie merci et dist: « 	si grida mercé e disse: 	1696
1570	Ha, frans chevaliers, ne m’ocie mie, 	eAl, franco cavaliere, non mi uccidere mica, 	1697
1571	mais laisse moi vivre	ma lasciame vivere 	1698
1572	tant que j’aie mon Salveor receu, 	Esr tanto |ch’io abbia Mio Salvatore ricevuto, 	1699|1700
1573	kar je sai bien 	ch’io so bene 	1701
1574	que je sui navrés a mort; 	ch’io son fedito a morte;	1702
1575	si vos pri por Dieu 	si vo priego, per Dio, 	1703
1576	que vos alés	che voi andiate qui presso, in su questo poggio. 	1704
1577	ci pres desus cest tertre querre un saint home mire 	a chiedere uno santo huomo medico 	1705
1578	qui i maint, 	che vi conversa,	1706
1579	et li taites avec lui aporter a corpus Domini. 	e gli fate recare el Corpus Domini»; 	1707
1580	Et il dist 	Jled |e dice 	1708|1709
1581	que si fera il volentiers; 	che ciò farà elli volentieri. 	1710
1582	si commande la damoisele 	Allor comanda alla damigella 	1711
1583	qu’ele s’en aut 	ch’ella se ne vada, 	1712
1584	et ele le fet. 	ed ella si fa, 	1713
1585	Mais ele fet assés greignor duel	ma ella fa assai maggior duolo 	1714
1586	que devant, 	che davanti, 	1715
1587	kar ele voit. I. chevalier ocis et I. autre navré,	ch’ella vede uno cavaliere morto e l’altro fedito, 	1716
1588	et por si petit d’acheisona, 	e per si poco di cagione come per uno ucello. 	1717
1589|1590	Et mesire Vvain vet querre l’ermite, |ensi	E monsignor Yvano si mette nel sentieri del poggio, 	1718
1591|1592	com Ii chevaliers li ot dit, |et li amaine. 	si va a chiedere il romito, 	1719
1593	Et quant il fu revenus arrieres, 	e quand’e' fu rivenuto adietro, 	1720
1594	si trueve iluec.I. escuier et une damoisele 	si trovò nel luogo uno scudieri e una damigella 	1721
1595	qui estoit amie al chevalier 	ch’era amica del cavalieri 	1722
1596	et faisoit le greignor duel del monde. 	e faceva el maggior duolo del mondo. 	1723
1597	Et quant li chevaliers fu confés 	E quando el cavaliere fu confesso 	1724
1598	et il ot receu son Salveor, 	ed ebbe ricevuto Suo Salvadore, 	1725
1599	si le coucha l’en en la loge. 	si l coricò l’uomo nella loggia. 	1726
1600|1601	Et mesire Yvain s’en vet avec l'ermite |et enmaine son cheval en destre, 	E monsignor Yvano se ne va col romito e mena su cavallo in destra, 	1727
1602	kar a cheval n’i alast il mie delés si haut saintuaire 	ch’a cavallo non andasse elli mica dallato	1728
1603	comme Nostre Salveor. 	si santo santuare come Nostro Salvatore. 	1729
1604	Quant il furent venu a l'ermitage 	eE quando e furono venuti al romitaggio 	1730
1605	que l’en apeloit lermitage del Mont, 	che-ll’uomo chiamava el romitaggio dal Monte, 	1731
1606	si desarment troi frere 	si disarmarono tre frati, 	1732
1607	qui laiens estoient mon seignor yvain, 	che là entro erano, monsignor Yvano; 	1733
1608	et il en i avoit un 	si ve n’avea uno 	1734
1609	qui molt savoit de plaies garir; 	che molto sapeva di piaghe guarire: 	1735
1610	si s’entremist de mon seignor Yvain 	que s’intramise di monsignor Yvano 	1736
1611	et s’en prist garde erraument 	e si prese guardia di lui molto agentemente, 	1737
1612	et il osta le tronçon 	e gli trasse el troncone 	1738
1613	qu’il avoit el costé 	ch’elli avea dallato nel costato 	1739
1614	et s'estancha a sainier; 	e lo stancò di sanguinare; 	1740
1615	et de cele » plaie demora mesire Yvain XV. 	'e di quella piaga dimorò monsignor Yvano xV. 	1741
1616	jors laiens, 	giorni là entro 	1742
1617	ains qu’il peust aaisiement chevalchier. 	inanzi che potesse agiatamente cavalcare.	1743
1618	Si se taist ore atant li contes de lui 	Si si tace ora atanto il conto di lui 	1744
1619	et parole de Mordret, le plus juene frere mon seignor Gauvain.	e parla di Mordret, el più giovane de' fratelli di monsignor Galvano.	1745
