1605	que l’en apeloit lermitage del Mont, 	que len appelloit lermitage du mont 	1489
1606|1607	si desarment troi frere |qui laiens estoient mon seignor yvain, 	si desarmerent messire yuain troys freres 	1490
1608	et il en i avoit un 	qui y estoient et il y en auoit ung 	1491
1609|1610	qui molt savoit de plaies garir; |si s’entremist de mon seignor Yvain 	qui moult sauoit de guerir playes si sentremist de messire yuain 	1492
1611	et s’en prist garde erraument 	et sen prent garde. 	1493
1612	et il osta le tronçon 	et luy osta le troncon 	1494
1613	qu’il avoit el costé 	qu il auoit ou couste 	1495
1614	et s'estancha a sainier; 	et lestancha de seigner. 	1496
1615|1616	et de cele » plaie demora mesire Yvain XV. |jors laiens, 	Et pour celle playe demoura leans messire yuain .xx. iours 	1497
1617	ains qu’il peust aaisiement chevalchier. 	auant quil peust aiseement cheuaucher. 	1498
1618	Si se taist ore atant li contes de lui 	Mais ores se taist le comte de luy 	1499
1619	et parole de Mordret, le plus juene frere mon seignor Gauvain.	et parle de mordret le plus ienne frere de messire gauuain.	1500
